code_commune;annee;prix_m2;surface_reelle_bati;nb_ventes
73040;2021;4076.5786843312917;147.36363636363637;36
73041;2021;2015.470864449851;84.45454545454545;38
73042;2021;905.4314329738058;202.5;16
73043;2021;3309.632859280065;106.87096774193549;217
73047;2021;5549.030434800299;79.53846153846153;40
73048;2021;2156.2913556681415;116.0;80
73049;2021;1153.5185185185185;64.33333333333333;115
73050;2021;7252.582174308314;78.11764705882354;43
73051;2021;7829.268875824597;143.5151515151515;389
73052;2021;2868.6129172714077;70.75;63
73053;2021;4949.003982028124;104.77777777777777;57
73054;2021;24022.160684589642;64.83643892339545;1191
73055;2021;5190.993686646289;82.46428571428571;209
73057;2021;4799.342492318967;74.79710144927536;167
73058;2021;2990.268198264151;103.37837837837837;112
73059;2021;11878.38816997365;104.90384615384616;166
73061;2021;2661.087301587301;115.0;7
73063;2021;1826.1769594129387;143.1818181818182;222
73064;2021;5732.392862749736;80.72764227642277;729
73065;2021;4189.331112617095;97.03405370006548;3969
73067;2021;2667.417056077708;79.47058823529412;102
73068;2021;2933.3893546634076;94.1;37
73069;2021;2295.4388603819652;129.06896551724137;101
73070;2021;2364.475650777184;106.5909090909091;116
73071;2021;16000.164644114995;102.65333333333334;186
73072;2021;1727.7857142857142;60.0;20
73073;2021;2675.941599344938;198.06666666666666;96
73074;2021;1953.8461538461538;38.0;35
73075;2021;3539.6013164191118;101.88888888888889;40
73076;2021;4109.632510856755;111.9;100
73077;2021;6534.998763158508;72.7;154
73078;2021;2340.740740740741;117.0;8
73079;2021;2392.3805338345787;107.15789473684211;60
73081;2021;3651.9505175661984;123.52631578947368;184
73082;2021;4258.453679996509;58.888888888888886;37
73083;2021;2497.6765570196226;139.28571428571428;23
73084;2021;3970.5899163493254;155.1875;129
73085;2021;3355.6029485185513;90.41463414634147;239
73086;2021;3022.3086419753085;95.66666666666667;25
73087;2021;3519.133583047274;73.69369369369369;482
73088;2021;3995.364022668154;43.885714285714286;112
73089;2021;3194.336730230192;410.4736842105263;92
73090;2021;1938.3616529637077;220.72727272727272;37
73091;2021;3732.218949542211;105.42857142857143;19
73092;2021;2631.4294582610373;66.75;26
73094;2021;7888.28272109407;67.31111111111112;125
73095;2021;1598.6498076230505;239.0;21
73096;2021;2725.552591019746;104.67857142857143;73
73097;2021;1948.246509163062;94.3;66
73098;2021;6304.041201572539;67.36065573770492;332
73099;2021;2205.640666483968;92.66666666666667;15
73100;2021;4714.953039196021;112.26470588235294;136
73101;2021;2074.20842259822;98.2;24
73103;2021;5330.841792850741;338.2567567567568;251
73104;2021;1952.455264587436;93.28571428571429;34
73105;2021;2442.5354408625403;112.51162790697674;96
73106;2021;2028.2980891706509;100.75;66
73107;2021;3453.5718569785195;86.52173913043478;126
73109;2021;1595.930033327026;108.71428571428571;32
73110;2021;1593.555429341218;70.75;90
73113;2021;2763.291666666667;106.0;10
73114;2021;3536.159752803768;53.12280701754386;149
73116;2021;3481.486511217557;43.904347826086955;298
73117;2021;1646.697977401629;75.6086956521739;51
73119;2021;1435.5963105963103;37.833333333333336;39
73120;2021;2347.582442413214;89.0;64
73121;2021;2518.216732297195;91.71875;96
73122;2021;2453.5717964467963;103.125;34
73123;2021;3616.5280732320243;52.2;166
73124;2021;3598.894687194147;214.70967741935485;329
73128;2021;5703.369664883007;170.97297297297297;512
73129;2021;2138.584907069729;91.2;122
73130;2021;2518.824397304544;101.22857142857143;130
73131;2021;2570.434832239488;53.9;76
73132;2021;73138.30021686335;55.95187165775401;356
73133;2021;2441.197434920741;110.8;27
73135;2021;4280.001689818187;252.57142857142858;421
73137;2021;11546.652144183834;40.377394636015325;740
73138;2021;2032.2839875653312;84.25;53
73139;2021;2141.6935427783765;123.33333333333333;53
73140;2021;2334.9885408708938;73.75;61
73141;2021;2642.6577147626963;225.42857142857142;52
73142;2021;5034.085884709713;64.36;219
73145;2021;5046.437181312798;1187.5;49
73146;2021;2536.1148616987375;90.0625;50
73147;2021;2925.652925652925;82.33333333333333;44
73149;2021;2704.603926878808;96.85714285714286;95
73150;2021;27047.845745961233;44.34035087719298;1607
73151;2021;2981.5801826501447;116.2909090909091;280
73152;2021;2737.992409835794;102.6;35
73153;2021;3007.398067122289;88.08333333333333;86
73154;2021;3459.990702660811;105.41428571428571;299
73155;2021;9562.348031840624;127.09836065573771;148
73156;2021;2589.232886136911;132.66666666666666;33
73157;2021;1868.3491045009457;91.06829268292682;448
73159;2021;3055.5172650183304;111.21428571428571;61
73160;2021;3373.0134863963367;100.9;47
73161;2021;3113.3893334233835;76.55555555555556;46
73162;2021;7851.572749885316;101.47058823529412;120
73164;2021;3435.7251861160953;112.0909090909091;77
73166;2021;1874.0579710144928;77.0;43
73168;2021;1743.3437109874699;76.4;44
73170;2021;3811.7937249719585;74.14285714285714;58
73171;2021;2631.0208168001454;122.375;135
73173;2021;1195.8235329605868;53.22222222222222;46
73175;2021;1764.350957515793;103.66666666666667;75
73176;2021;11444.77228162674;111.0091743119266;367
73177;2021;1702.6428571428573;80.6;43
73178;2021;3013.9467592807046;84.15789473684211;106
73179;2021;3644.416219750059;126.26511627906977;642
73180;2021;2630.1966988811328;108.55555555555556;68
73181;2021;2878.2380836347984;64.20652173913044;222
73182;2021;4857.17285486384;103.21739130434783;212
73183;2021;3693.5149151495234;130.3181818181818;158
73184;2021;4055.4893162393164;83.66666666666667;34
73186;2021;4947.994880130138;46.28787878787879;183
73187;2021;2854.854164382415;75.44117647058823;402
73188;2021;1816.3003996802345;435.0;77
73189;2021;1664.6649458837408;117.8;38
73190;2021;1448.0639447460305;74.16666666666667;33
73191;2021;4654.844310624231;81.15217391304348;163
73192;2021;3151.1552128126737;100.75;66
73193;2021;1919.1387559808613;82.0;30
73194;2021;2264.4992375953016;33.904761904761905;109
73196;2021;2809.2794754706374;99.33333333333333;37
73197;2021;6423.154631526121;69.24193548387096;214
73200;2021;2665.8268154911743;100.61538461538461;35
73201;2021;2127.1766486864185;70.81818181818181;96
73202;2021;2480.9949334543257;101.8;33
73204;2021;2322.9798026237227;88.43548387096774;183
73205;2021;1914.2584243242138;97.5;70
73206;2021;5059.264771403104;60.397590361445786;289
73207;2021;2299.6544236405116;79.41666666666667;66
73208;2021;5314.925848214713;144.3684210526316;80
73210;2021;2519.825174825175;109.0;21
73211;2021;3450.5342873504264;97.70967741935483;224
73212;2021;1890.2930861156433;74.0;169
73213;2021;3299.0959354589745;124.22772277227723;660
73214;2021;1271.624304178451;189.85714285714286;24
73215;2021;2218.782940250218;91.41666666666667;273
73216;2021;3978.4520802937855;78.3;41
73217;2021;1993.3556644781845;146.66666666666666;20
73218;2021;2259.0362068198688;119.32352941176471;162
73219;2021;2446.6827688442527;144.33333333333334;50
73220;2021;3655.3963444265187;65.8;148
73221;2021;1273.6412782064956;54.666666666666664;81
73222;2021;3825.8872368702882;86.11111111111111;442
73223;2021;3107.94920608447;74.26315789473684;128
73224;2021;2272.907716298798;78.3529411764706;108
73225;2021;3649.697816437884;94.18888888888888;227
73226;2021;1922.052334916082;167.41935483870967;97
73227;2021;235006.27205819503;99.8232044198895;1071
73228;2021;2658.4516021166005;121.83333333333333;41
73229;2021;1754.5073164605674;141.125;38
73230;2021;2076.2434222819475;51.45454545454545;172
73231;2021;2046.453711383277;121.14285714285714;103
73232;2021;5427.5577891800385;182.2258064516129;290
73233;2021;3504.9893086243765;88.0;34
73234;2021;1474.8030177187154;143.0;41
73235;2021;8526.158374559012;56.2043795620438;668
73236;2021;2071.9802532083563;207.0326086956522;291
73237;2021;2334.8400748887184;72.55;151
73240;2021;8372.84709374891;914.0666666666667;78
73241;2021;2351.9699544301375;114.23529411764706;75
73242;2021;2627.2224485952374;47.3;257
73243;2021;4095.661504055937;105.35714285714286;116
73245;2021;1493.2994120719327;85.15384615384616;85
73246;2021;1700.0;80.0;10
73247;2021;2077.108450787242;84.5;81
73248;2021;1741.5803517578775;113.6264367816092;545
73249;2021;3573.801579868587;97.02631578947368;151
73250;2021;2016.8852385680661;561.2571428571429;357
73252;2021;2390.2439024390246;78.0;58
73253;2021;4178.429444241465;59.5;76
73254;2021;873.2978723404256;73.5;8
73255;2021;1396.5235605157027;549.8;1279
73256;2021;1780.754779663922;68.11111111111111;35
73257;2021;13125.959509404114;56.47331786542924;1154
73258;2021;1875.4257382760813;93.95;170
73259;2021;2284.337311924008;81.66666666666667;48
73261;2021;2572.374540772068;78.75342465753425;235
73262;2021;5820.615512673391;76.82352941176471;75
73263;2021;3237.1336486749224;115.11764705882354;61
73265;2021;5600.315134537571;104.16666666666667;24
73267;2021;2709.408234519115;70.23076923076923;65
73268;2021;1864.6816203076314;74.77777777777777;45
73269;2021;3060.600564405175;137.34782608695653;125
73270;2021;2849.4215904369876;110.74468085106383;307
73271;2021;2833.1108365231844;110.4;35
73272;2021;1581.089261547388;119.14285714285714;32
73273;2021;3467.39700203924;81.61538461538461;76
73274;2021;2307.643574144523;87.9375;138
73275;2021;2818.9655172413795;87.0;17
73276;2021;1348.367473049826;120.2;72
73277;2021;3029.1237913903956;72.5;64
73278;2021;1576.4719547288055;178.93333333333334;209
73280;2021;7060.248004262398;88.14925373134328;180
73281;2021;3995.1248828013536;95.91666666666667;39
73282;2021;4683.440964525611;84.3030303030303;108
73283;2021;2504.1786802007923;102.16666666666667;21
73284;2021;3266.7255603212093;70.2;58
73285;2021;3364.556612636078;100.41463414634147;151
73286;2021;2933.632288759381;107.54838709677419;115
73288;2021;3519.367483988846;116.47058823529412;85
73289;2021;1774.6023794775308;101.21428571428571;141
73290;2021;5497.480862646063;60.95283018867924;760
73292;2021;2038.2933573920366;103.42857142857143;131
73293;2021;3502.0454680665534;101.22222222222223;77
73294;2021;2468.715275083524;76.63636363636364;39
73296;2021;12799.009787812043;114.09633027522936;426
73297;2021;2567.918688130441;860.0666666666667;77
73298;2021;3625.020953028181;160.0;72
73299;2021;2603.4335792736338;133.0;21
73300;2021;6870.667384837441;101.12987012987013;187
73301;2021;6020.853972851208;114.63888888888889;135
73302;2021;2153.395120484506;146.375;50
73303;2021;3262.1682501995037;94.6829268292683;397
73304;2021;17392.96535166195;72.71978021978022;397
73306;2021;7232.374609636437;65.85714285714286;425
73307;2021;3148.0109051045374;37.81506849315068;257
73308;2021;2052.5;220.8;13
73309;2021;4583.333333333333;72.0;20
73310;2021;4711.290322580645;31.0;40
73311;2021;2025.7539682539682;92.5;46
73312;2021;4221.699143406951;116.33333333333333;72
73313;2021;2664.590604785437;102.66666666666667;32
73314;2021;1022.7272727272727;132.0;27
73315;2021;1975.1409806436054;90.75;55
73316;2021;2205.981539571872;109.85714285714286;41
73317;2021;5415.334708096016;68.5625;313
73318;2021;2166.894455374466;31.829457364341085;436
73320;2021;1247.6151184041487;107.0;517
73322;2021;2508.5431392997057;44.163636363636364;785
73323;2021;5871.952650101472;136.25;120
73324;2021;2874.074074074074;135.0;9
73326;2021;5278.772633543981;93.36111111111111;132
73327;2021;2399.426877853821;126.85714285714286;34
73328;2021;5732.512562140301;114.71875;299
73329;2021;26611.244387311526;272.7564102564103;240
73330;2021;3016.6104010548834;155.19277108433735;243
74001;2021;3955.606852626482;79.30864197530865;199
74002;2021;4099.1056609598745;79.95454545454545;136
74003;2021;5070.031298026969;131.3181818181818;105
74004;2021;4516.6336951936955;72.83333333333333;32
74005;2021;3888.9390000376957;95.85416666666667;370
74006;2021;23996.85275275476;103.01785714285714;386
74007;2021;3811.8824606118437;95.36;394
74008;2021;21038.593550363534;85.03015075376885;536
74009;2021;5778.265168256603;112.25;51
74010;2021;6560.670200665245;91.39538826720923;7893
74012;2021;8741.121327742589;70.89717741935483;2540
74013;2021;7262.1687399848;301.38461538461536;312
74014;2021;5387.060637932641;49.254019292604504;826
74015;2021;3570.8246572547755;122.88;93
74016;2021;5544.144485311032;99.73015873015873;221
74018;2021;3413.2711309737074;94.55555555555556;143
74019;2021;5112.853151890325;144.58666666666667;239
74020;2021;4552.221182527187;116.7;87
74021;2021;3292.091918123702;101.56410256410257;184
74024;2021;4191.973183414423;104.64150943396227;250
74025;2021;4882.649850696369;122.03030303030303;117
74026;2021;4033.123357771195;198.76146788990826;396
74027;2021;2674.983370288248;85.0;15
74029;2021;2046.2015732129962;75.6923076923077;45
74030;2021;3689.756218621767;133.75;47
74031;2021;5054.200175922586;92.09333333333333;266
74032;2021;2909.627823554557;42.18333333333333;153
74033;2021;3335.9923979163973;59.83582089552239;221
74034;2021;3113.8072377089666;56.74626865671642;158
74035;2021;1878.2479969014344;284.1111111111111;47
74036;2021;5356.454526308351;120.77777777777777;40
74037;2021;3546.2988779485468;95.18987341772151;249
74038;2021;3907.038288374971;53.21739130434783;163
74040;2021;5063.371141644068;96.04878048780488;290
74041;2021;3674.8515691263783;91.66666666666667;21
74042;2021;3686.623221334659;84.13313609467455;1001
74043;2021;4051.199457306283;91.57831325301204;600
74044;2021;5150.67462036164;127.47058823529412;113
74045;2021;7094.2220686975415;72.88888888888889;74
74046;2021;3457.690652924462;107.16666666666667;14
74048;2021;4943.846442110994;112.85714285714286;69
74049;2021;2816.8663649618256;65.47619047619048;75
74050;2021;3799.1918952306582;113.64285714285714;73
74051;2021;5062.590369286151;86.35714285714286;106
74052;2021;6196.051805152221;360.22222222222223;140
74053;2021;3763.025323918795;107.22222222222223;33
74054;2021;5430.806529522956;94.66666666666667;42
74055;2021;2257.357383952672;137.04;67
74056;2021;12121.607478922775;79.28744939271255;1234
74057;2021;4311.947104953308;92.93333333333334;87
74058;2021;4972.684697254015;64.42307692307692;210
74059;2021;3334.877775098465;113.71428571428571;15
74060;2021;3611.904761904762;203.5;16
74061;2021;4023.2869960675175;95.52380952380952;66
74062;2021;3655.137367292273;99.3030303030303;110
74063;2021;6207.749326168771;55.90497737556561;685
74064;2021;5270.169744706619;119.1923076923077;89
74065;2021;4922.218446776132;100.93333333333334;72
74066;2021;;;9
74067;2021;4892.356665704892;116.0;188
74068;2021;4292.340597189018;154.125;70
74069;2021;3842.6959567787094;94.66666666666667;81
74070;2021;6735.530153501842;142.06451612903226;380
74071;2021;2353.9538929969553;108.0;15
74072;2021;5227.431818181818;115.0;7
74073;2021;2995.2826704793033;99.11111111111111;55
74074;2021;3322.1978986814065;115.06666666666666;47
74075;2021;3116.4374474179212;103.96774193548387;103
74076;2021;4861.7502692615435;108.3030303030303;114
74077;2021;3889.5594761125067;123.83333333333333;111
74078;2021;4779.9777082347955;95.83333333333333;71
74079;2021;4785.854135772057;87.75;105
74080;2021;11020.293817389947;70.6038961038961;564
74081;2021;7517.344692910533;92.65929203539822;1157
74082;2021;5378.693900328808;85.20408163265306;288
74083;2021;7118.205246235507;86.61157024793388;723
74085;2021;5163.917723326021;59.57142857142857;314
74086;2021;4278.962497184668;120.66666666666667;40
74087;2021;3803.3099147923804;81.97674418604652;151
74088;2021;4099.368730570601;122.5;119
74089;2021;4733.913910140534;76.78787878787878;137
74090;2021;3171.427111130418;571.578947368421;70
74091;2021;7413.118277817027;77.25;81
74094;2021;8359.38268228352;101.31060606060606;442
74095;2021;2174.7214925103017;91.0;82
74096;2021;18545.91867954946;74.48780487804878;758
74097;2021;4011.97344385849;108.10526315789474;143
74098;2021;5464.930879559875;110.73684210526316;93
74099;2021;9486.484461307713;89.96330275229357;299
74100;2021;2667.2945131476754;111.10526315789474;115
74101;2021;4093.127711353369;125.94117647058823;89
74102;2021;5216.877171024152;96.42105263157895;96
74103;2021;3917.677165333669;92.97560975609755;157
74104;2021;6506.383590326206;311.03809523809525;531
74105;2021;3813.3275668231217;129.52083333333334;742
74106;2021;6826.835212759948;112.70833333333333;125
74107;2021;980.4039885861035;573.0;13
74108;2021;9837.857949558578;59.60526315789474;107
74109;2021;2381.1872285520008;102.61538461538461;44
74111;2021;3435.674189814815;62.0;18
74112;2021;6013.484792859654;117.12540192926045;947
74114;2021;6251.215108487912;67.45833333333333;45
74116;2021;4321.357422452869;304.6190476190476;112
74117;2021;3656.685927754507;122.8;34
74118;2021;6106.15599719765;74.3125;370
74119;2021;9171.241731041931;74.08997429305913;1234
74121;2021;4027.521323264631;154.0;183
74122;2021;3562.0261576957146;94.92;85
74123;2021;2783.959282426427;76.82485875706215;760
74124;2021;4749.048046440947;122.12765957446808;119
74126;2021;4345.226307705065;129.6153846153846;93
74127;2021;4382.055480757381;100.64864864864865;171
74128;2021;3958.7166803878945;107.15517241379311;349
